Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
17,1.38313,0.904841,0.73591,0.561153,0.557959,0.69054,0.675095,0.724618,0.747181,0.778405,0.81525,0.859528,0.888516,0.914843,0.919931,0.93721,0.958299,0.979477,0.987331,1.05598,1.02615,1.2184
18,1.38287,0.904535,0.745905,0.567088,0.552506,0.67432,0.675268,0.724538,0.747251,0.778574,0.815469,0.859923,0.888786,0.914278,0.919716,0.937048,0.958572,0.980671,0.985366,1.05801,1.01984,1.21593
19,1.38359,0.907372,0.746082,0.567527,0.560064,0.691147,0.674721,0.725044,0.747527,0.77892,0.815291,0.859589,0.888112,0.914663,0.919789,0.936481,0.957365,0.979233,0.985301,1.05461,1.01968,1.21856
20,1.54617,0.529574,0.594368,0.704871,0.699405,0.831172,0.791545,0.852112,0.88074,0.912003,0.951919,1.0049,1.03309,1.05787,1.06451,1.0889,1.09509,1.1306,1.13138,1.26312,1.17157,1.71974
21,1.69784,0.903183,0.60033,0.722531,0.692723,0.848342,0.857992,0.921965,0.954252,0.985542,1.03131,1.08099,1.11373,1.14302,1.14674,1.16987,1.18006,1.21319,1.21447,1.3728,1.26459,1.71821
22,1.69864,1.13206,0.871941,0.720447,0.697356,0.827229,0.791862,0.852269,0.880706,0.912355,0.951527,1.00486,1.03223,1.05827,1.06376,1.08923,1.09426,1.13077,1.13167,1.26497,1.17048,1.7204
23,1.69786,1.13953,0.952943,0.757574,0.689623,0.848728,0.857994,0.922111,0.953959,0.985583,1.03094,1.08124,1.11391,1.14291,1.14666,1.16919,1.17967,1.21285,1.21429,1.37357,1.26403,1.71906
24,1.69893,1.13363,0.951138,0.859148,0.698127,0.830819,0.791822,0.852125,0.880687,0.912022,0.952374,1.0049,1.03245,1.05773,1.06405,1.08883,1.09456,1.13314,1.13132,1.26341,1.17085,1.71921
25,1.69792,1.13511,0.947312,0.845853,0.686353,0.850824,0.858266,0.921594,0.953474,0.986116,1.03075,1.08166,1.11373,1.14348,1.14637,1.16941,1.17954,1.21308,1.21442,1.37347,1.26518,1.71718
26,1.69854,1.14474,0.95366,0.857283,0.672696,0.826321,0.791753,0.851429,0.880486,0.911649,0.95174,1.00528,1.03206,1.05763,1.06438,1.0891,1.09442,1.13299,1.13129,1.26382,1.17139,1.71892
27,1.69833,1.12991,0.94804,0.863528,0.680423,0.849791,0.85781,0.921633,0.95395,0.985598,1.03154,1.08113,1.11383,1.14296,1.14669,1.16942,1.17976,1.21596,1.21501,1.37295,1.26498,1.71269
28,1.69844,1.13752,0.952119,0.849487,0.700186,0.827443,0.791983,0.852712,0.880783,0.912253,0.951805,1.00534,1.03237,1.05823,1.06345,1.08935,1.09468,1.12982,1.13145,1.26399,1.17153,1.71928
29,1.6985,1.14108,0.948141,0.864597,0.680691,0.850238,0.858149,0.92261,0.954089,0.985358,1.03122,1.08089,1.11373,1.14291,1.14665,1.1696,1.18012,1.21547,1.21458,1.37282,1.26498,1.71755
