Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
12,0.113294,0.005092,0.003636,0.002906,0.002086,0.001748,0.001324,0.001025,0.00075,0.000809,0.000776,0.000718,0.000556,0.000596,0.00056,0.000364,0.000458,0.000454,0.000366,0.000418,0.000309,0.000276
13,0.113459,0.005056,0.003723,0.002827,0.002059,0.001662,0.00125,0.001036,0.000886,0.000734,0.000733,0.000667,0.000625,0.000574,0.000496,0.000429,0.000453,0.000438,0.000425,0.000418,0.000304,0.000273
14,0.113494,0.005036,0.051833,0.00281,0.002116,0.001707,0.001264,0.001019,0.000789,0.000844,0.000724,0.000561,0.000562,0.000631,0.000477,0.000488,0.000416,0.000316,0.000408,0.00042,0.000274,0.000277
15,0.113415,0.00515,0.03831,0.002805,0.002071,0.0017,0.001209,0.001057,0.000767,0.000862,0.000715,0.000798,0.000562,0.000647,0.000532,0.000614,0.000444,0.000442,0.000424,0.000417,0.000375,0.000275
16,0.1135,0.005013,0.030849,0.002825,0.002171,0.001712,0.001237,0.00104,0.000868,0.000867,0.000772,0.00071,0.000544,0.000608,0.000579,0.000375,0.000402,0.000399,0.000423,0.000413,0.000261,0.00028
17,0.11347,0.005071,0.030013,0.002896,0.002201,0.001614,0.001211,0.001115,0.000865,0.000754,0.000761,0.000558,0.000528,0.000631,0.000554,0.000369,0.000352,0.000416,0.000371,0.000412,0.000386,0.000272
18,0.113304,0.005033,0.035813,0.002878,0.002158,0.001665,0.001242,0.000997,0.000821,0.000769,0.000733,0.000796,0.00056,0.000563,0.000588,0.000547,0.000373,0.000453,0.000342,0.000418,0.00026,0.000275
19,0.11335,0.005005,0.032441,0.002862,0.002179,0.001756,0.001289,0.001039,0.000863,0.000857,0.000703,0.000572,0.000513,0.000613,0.000472,0.00038,0.000389,0.000449,0.000428,0.000418,0.000322,0.000276
20,0.010015,0.005472,0.003889,0.003003,0.002285,0.001829,0.001082,0.000992,0.000934,0.000788,0.000798,0.000713,0.000563,0.000541,0.000475,0.000527,0.000353,0.000434,0.00034,0.000306,0.000309,0.000369
21,0.010031,0.005445,0.003819,0.00299,0.002207,0.001786,0.00116,0.000988,0.000724,0.000718,0.000707,0.000773,0.000617,0.000521,0.000557,0.00047,0.000359,0.000386,0.000356,0.000337,0.000308,0.000282
22,0.010019,0.050851,0.003864,0.00288,0.002164,0.001842,0.001119,0.000983,0.000774,0.000734,0.00065,0.000755,0.000619,0.000522,0.000532,0.00055,0.000329,0.000403,0.00037,0.000439,0.00025,0.000301
23,0.010055,0.050582,0.003874,0.003036,0.00226,0.00183,0.001092,0.000916,0.000767,0.000776,0.000698,0.00076,0.000614,0.000592,0.000582,0.000525,0.000353,0.000355,0.000372,0.000355,0.000255,0.000379
24,0.010036,0.051117,0.003868,0.00305,0.002207,0.001706,0.001094,0.000883,0.000776,0.000756,0.000794,0.000744,0.000615,0.000493,0.000515,0.000494,0.000358,0.000339,0.000355,0.000418,0.000269,0.000352
25,0.010037,0.050733,0.003859,0.002956,0.002178,0.001724,0.001119,0.000948,0.00078,0.000714,0.000699,0.000789,0.000512,0.000517,0.000483,0.000339,0.000345,0.000361,0.000456,0.000346,0.000367,0.000342
26,0.010014,0.050689,0.003941,0.003036,0.002157,0.001804,0.001054,0.000925,0.000713,0.00069,0.000744,0.000672,0.000589,0.000551,0.000551,0.00058,0.000361,0.000396,0.000404,0.00039,0.000352,0.00032
27,0.009993,0.050848,0.00385,0.002988,0.002271,0.001739,0.001115,0.000988,0.000818,0.000728,0.000709,0.000748,0.000547,0.000532,0.000527,0.00047,0.000395,0.00039,0.000426,0.000361,0.000306,0.000375
28,0.010062,0.051073,0.003947,0.002964,0.00223,0.001812,0.001147,0.000875,0.000742,0.000756,0.000688,0.000769,0.000542,0.000538,0.000559,0.000597,0.000427,0.000407,0.00037,0.000404,0.000374,0.000378
29,0.010113,0.050869,0.003839,0.002997,0.002222,0.001782,0.001125,0.000912,0.000717,0.000685,0.00077,0.000657,0.000535,0.000503,0.000496,0.000604,0.000337,0.000331,0.000432,0.000309,0.000267,0.000385
