Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
16,0.001075,0.00139,0.001465,0.001567,0.001704,0.001942,0.002124,0.002529,0.002718,0.003196,0.003621,0.004195,0.005066,0.006058,0.006348,0.00743,0.008752,0.010414,0.012139,0.013332,0.019236,0.024866
17,0.001079,0.001364,0.001467,0.001602,0.001693,0.001935,0.002156,0.002459,0.002736,0.003086,0.003684,0.004392,0.0049,0.00615,0.006459,0.007656,0.008641,0.009884,0.012105,0.013331,0.018836,0.02427
18,0.001052,0.001393,0.001457,0.001586,0.001697,0.001936,0.002129,0.002501,0.002736,0.00308,0.003596,0.004313,0.004985,0.005982,0.006332,0.007569,0.008993,0.010089,0.012206,0.013222,0.019115,0.024012
19,0.001074,0.001393,0.001476,0.001539,0.001724,0.001929,0.002143,0.002532,0.002724,0.003124,0.003562,0.004229,0.005062,0.006026,0.006411,0.007571,0.008847,0.009814,0.012047,0.013358,0.018945,0.023968
20,0.000285,0.000209,0.000262,0.00026,0.000294,0.00033,0.000396,0.000468,0.000575,0.000716,0.000909,0.001087,0.001436,0.001791,0.002509,0.003002,0.003691,0.004188,0.004775,0.005055,0.005591,0.005704
21,0.000285,0.000208,0.000244,0.00026,0.000293,0.000323,0.000394,0.00047,0.000578,0.000716,0.000915,0.001077,0.001427,0.001828,0.002521,0.00302,0.003706,0.004221,0.00482,0.00519,0.005534,0.005656
22,0.000284,0.000206,0.000243,0.000259,0.000291,0.000325,0.000399,0.000466,0.000578,0.000702,0.000905,0.001085,0.001425,0.001823,0.002498,0.003022,0.003663,0.004185,0.004713,0.005173,0.005545,0.00572
23,0.000288,0.000205,0.000244,0.000261,0.000288,0.000334,0.000396,0.000467,0.000579,0.000724,0.000918,0.001084,0.001455,0.001804,0.002462,0.00304,0.003713,0.004175,0.004671,0.005169,0.005536,0.005744
24,0.000258,0.000213,0.000244,0.000259,0.000297,0.000345,0.000401,0.000471,0.000579,0.000692,0.000894,0.001084,0.00144,0.001817,0.002525,0.003065,0.003694,0.004184,0.004683,0.005244,0.005497,0.005795
25,0.000287,0.000206,0.000244,0.00026,0.000304,0.000329,0.000395,0.00047,0.000578,0.000708,0.000925,0.001088,0.001472,0.001816,0.002508,0.002982,0.003714,0.004158,0.004682,0.005255,0.005477,0.005777
26,0.000283,0.000206,0.000241,0.000261,0.000291,0.000328,0.000409,0.00047,0.000566,0.000705,0.000927,0.001088,0.001449,0.001847,0.002483,0.003066,0.003642,0.00421,0.00481,0.005251,0.005582,0.005624
27,0.000258,0.000205,0.000242,0.00026,0.000294,0.000326,0.000392,0.000467,0.000582,0.000705,0.000899,0.001105,0.00145,0.001812,0.002524,0.003049,0.00365,0.004156,0.004778,0.005093,0.00569,0.00572
28,0.000289,0.000206,0.000239,0.000266,0.00029,0.000333,0.000394,0.000474,0.000574,0.000703,0.00093,0.001091,0.001469,0.001786,0.002476,0.003072,0.003611,0.004197,0.004756,0.00515,0.005573,0.005804
29,0.000287,0.000205,0.000244,0.000263,0.000293,0.000327,0.000395,0.000477,0.000573,0.000695,0.000926,0.001089,0.001422,0.001791,0.002532,0.003011,0.003737,0.00417,0.004716,0.005272,0.005536,0.005743
