Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
13,0.000194,0.000223,0.000244,0.000245,0.0003,0.000268,0.000249,0.000283,0.000363,0.000414,0.000536,0.000607,0.000766,0.000928,0.001133,0.001344,0.001614,0.001908,0.002363,0.003005,0.003917,0.004897
14,0.000192,0.00022,0.000242,0.000243,0.000302,0.000266,0.000247,0.000281,0.000356,0.000411,0.000535,0.000605,0.000784,0.000953,0.001132,0.001361,0.001582,0.001929,0.002361,0.003054,0.003887,0.004864
15,0.000194,0.000223,0.000243,0.000242,0.000298,0.000265,0.000247,0.00028,0.000354,0.000419,0.000531,0.000609,0.000775,0.000929,0.001121,0.001336,0.001595,0.001911,0.002435,0.002985,0.003912,0.004768
16,0.000195,0.000222,0.000243,0.000242,0.000302,0.000267,0.000244,0.000279,0.000358,0.000412,0.000532,0.000614,0.000776,0.000924,0.001128,0.001366,0.001623,0.00193,0.002393,0.00295,0.003933,0.004893
17,0.000195,0.000221,0.000241,0.000242,0.000298,0.000269,0.000245,0.000281,0.00036,0.000411,0.000533,0.000612,0.000786,0.000918,0.001121,0.001339,0.00161,0.001932,0.002347,0.00304,0.004019,0.004822
18,0.000196,0.000218,0.000241,0.000244,0.0003,0.000268,0.000244,0.000279,0.000356,0.000406,0.000539,0.00061,0.000768,0.000956,0.001121,0.001367,0.001623,0.001902,0.002359,0.003031,0.003992,0.004808
19,0.000195,0.000222,0.000243,0.000245,0.000304,0.000259,0.000251,0.000279,0.000353,0.000412,0.000533,0.000611,0.000766,0.000916,0.001116,0.001352,0.001618,0.001972,0.00237,0.002947,0.003979,0.004907
20,0.000194,0.000217,0.000246,0.000257,0.000278,0.00025,0.000251,0.000291,0.000353,0.000431,0.000544,0.000631,0.000787,0.000921,0.001117,0.001272,0.001637,0.002039,0.002916,0.003792,0.004729,0.006568
21,0.000195,0.000221,0.000244,0.000253,0.000274,0.00025,0.000247,0.000287,0.000349,0.000425,0.000552,0.00064,0.000801,0.000923,0.001139,0.001314,0.001653,0.001978,0.002933,0.003891,0.004699,0.00652
22,0.000195,0.000214,0.000254,0.000263,0.000276,0.000248,0.000249,0.000283,0.00035,0.000423,0.000549,0.000633,0.000791,0.000927,0.001125,0.001272,0.001658,0.002014,0.002853,0.003769,0.004749,0.006558
23,0.000193,0.000218,0.00024,0.000254,0.000276,0.000245,0.000243,0.00028,0.000351,0.000427,0.000547,0.000641,0.000789,0.000918,0.001135,0.001311,0.001624,0.002022,0.00285,0.003791,0.004776,0.006372
24,0.000193,0.000216,0.000242,0.000255,0.000275,0.000246,0.000247,0.000287,0.000355,0.000419,0.000541,0.000634,0.000796,0.000919,0.001112,0.001264,0.001679,0.00203,0.002903,0.003863,0.004887,0.006506
25,0.000196,0.000218,0.000242,0.000256,0.000276,0.000246,0.000243,0.000284,0.000349,0.000424,0.000535,0.000637,0.000797,0.000908,0.001121,0.00128,0.001644,0.002017,0.002934,0.003851,0.00477,0.006471
26,0.000192,0.000214,0.000241,0.000252,0.000276,0.000252,0.000244,0.000282,0.000355,0.000425,0.000549,0.000629,0.000793,0.000934,0.001106,0.001254,0.001678,0.002051,0.002906,0.003841,0.004751,0.006498
27,0.000194,0.000216,0.000244,0.000255,0.000276,0.000248,0.000245,0.00028,0.000347,0.000423,0.000536,0.000637,0.000795,0.000929,0.001129,0.001236,0.001662,0.001985,0.00295,0.003788,0.004712,0.006492
28,0.000189,0.000214,0.000241,0.000257,0.000275,0.000247,0.000246,0.000283,0.000349,0.00042,0.000545,0.000625,0.000788,0.000921,0.001123,0.001281,0.001637,0.001992,0.002873,0.003852,0.004823,0.006499
29,0.000195,0.000215,0.000241,0.000254,0.000275,0.000249,0.000247,0.000282,0.000349,0.000427,0.000548,0.000637,0.000796,0.000916,0.001137,0.001259,0.001683,0.002025,0.002891,0.003841,0.004699,0.006515
