Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
17,,,0.322669,0.351216,0.377173,0.413724,0.329869,0.353147,0.40158,0.424459,0.459791,0.509244,0.54145,0.573404,0.587454,0.615009,0.643755,0.699261,0.739328,0.779474,0.786328,0.93056
18,,,0.321702,0.352582,0.380551,0.413013,0.329417,0.362617,0.401497,0.424663,0.475339,0.509233,0.54123,0.573164,0.587152,0.615582,0.663712,0.699901,0.736826,0.785456,0.785703,0.928929
19,,,0.32263,0.353837,0.380333,0.412784,0.329608,0.355981,0.401463,0.424596,0.47509,0.509699,0.541766,0.572692,0.587035,0.614765,0.644448,0.700357,0.738694,0.785386,0.787233,0.935566
20,,,,,,,0.349031,0.394202,0.436969,0.446129,0.508185,0.544544,0.571829,0.578842,0.587658,0.618721,0.640267,0.681104,0.712853,0.790439,0.764079,0.952632
21,,,,,,,0.348472,0.394764,0.439559,0.446276,0.501736,0.565649,0.574326,0.588871,0.595275,0.612712,0.644311,0.668383,0.708781,0.766186,0.764657,0.960309
22,,,,,,,0.353756,0.394457,0.435694,0.46086,0.502327,0.556802,0.592427,0.588112,0.594665,0.61544,0.640333,0.681415,0.708573,0.769958,0.749059,0.929657
23,,,,,,,0.34903,0.39398,0.434728,0.445631,0.502099,0.558859,0.580813,0.588969,0.590219,0.615868,0.643942,0.681201,0.706843,0.791312,0.750234,0.931398
24,,,,,,,0.353798,0.39918,0.438582,0.447187,0.505712,0.542274,0.568391,0.581463,0.587838,0.614174,0.640681,0.682029,0.707289,0.776505,0.749501,0.930457
25,,,,,,,0.353608,0.400243,0.438326,0.464081,0.504618,0.563395,0.574755,0.588177,0.587015,0.614465,0.642237,0.681228,0.705594,0.77095,0.748953,0.934136
26,,,,,,,0.353945,0.399183,0.437634,0.447858,0.504758,0.553399,0.594124,0.582235,0.59002,0.619366,0.638595,0.678919,0.707472,0.770404,0.748824,0.932884
27,,,,,,,0.354359,0.395651,0.434372,0.446959,0.501853,0.55876,0.586443,0.588412,0.590249,0.620179,0.638519,0.681578,0.707071,0.769088,0.748711,0.930946
28,,,,,,,0.354567,0.397951,0.437787,0.463968,0.50128,0.540092,0.567459,0.58184,0.597925,0.615045,0.638815,0.681108,0.707824,0.790262,0.749422,0.934985
29,,,,,,,0.353896,0.397694,0.438289,0.447876,0.501828,0.565768,0.571931,0.588214,0.58968,0.618477,0.642999,0.681384,0.707287,0.788366,0.748618,0.958401
