Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
12,0.00052,0.000332,0.000306,0.000289,0.000281,0.000254,0.000185,0.000175,0.000173,0.000155,0.000168,0.000154,0.000153,0.000172,0.000176,0.000178,0.000181,0.000173,0.000175,0.000177,0.000177,0.000181
13,0.000524,0.000326,0.000308,0.000286,0.000277,0.000259,0.000187,0.000177,0.000172,0.000155,0.000169,0.000155,0.000154,0.00017,0.000176,0.000176,0.000177,0.000171,0.000177,0.000172,0.000177,0.000178
14,0.000531,0.000328,0.000315,0.000285,0.000278,0.000253,0.000187,0.000177,0.000171,0.000155,0.00017,0.000155,0.000152,0.000168,0.000167,0.000177,0.000172,0.000168,0.00018,0.000174,0.000173,0.000178
15,0.000525,0.000328,0.000304,0.000288,0.00028,0.000251,0.000183,0.000173,0.000171,0.000152,0.000167,0.000153,0.000151,0.000169,0.000172,0.00018,0.000175,0.000163,0.00017,0.000169,0.000172,0.000169
16,0.000517,0.000328,0.000308,0.000286,0.000278,0.000258,0.000184,0.000174,0.000171,0.000156,0.000168,0.000152,0.00015,0.000166,0.00017,0.000179,0.000173,0.000165,0.00017,0.000163,0.000171,0.000176
17,0.000523,0.000328,0.000307,0.000282,0.000278,0.000253,0.000184,0.00017,0.000172,0.000153,0.000169,0.000152,0.00015,0.000164,0.000172,0.000178,0.00017,0.000165,0.000165,0.000167,0.000169,0.000167
18,0.000515,0.000329,0.000303,0.000282,0.000276,0.00025,0.000182,0.000173,0.000169,0.000153,0.000167,0.000153,0.000157,0.000165,0.000169,0.000179,0.000172,0.000166,0.000167,0.000173,0.000168,0.00017
19,0.000525,0.000325,0.000306,0.000287,0.000284,0.000253,0.000184,0.000174,0.000172,0.000152,0.000166,0.000151,0.000151,0.000167,0.000171,0.000176,0.00017,0.000168,0.000167,0.000163,0.000168,0.000174
20,0.000539,0.000461,0.000547,0.000429,0.000314,0.000321,0.000185,0.000198,0.000161,0.000176,0.000174,0.000167,0.000174,0.000178,0.000187,0.000187,0.000176,0.000183,0.000181,0.000183,0.00018,0.000159
21,0.000604,0.000404,0.000533,0.000426,0.000355,0.000316,0.000183,0.000197,0.000161,0.000173,0.0002,0.000154,0.000162,0.000166,0.000171,0.00017,0.000171,0.000172,0.000174,0.000171,0.000177,0.000158
22,0.000611,0.000395,0.000544,0.000423,0.000351,0.000313,0.000182,0.000197,0.000158,0.000173,0.000203,0.000154,0.000167,0.000164,0.000162,0.000165,0.000171,0.000171,0.000181,0.000175,0.000171,0.000159
23,0.000611,0.000383,0.000544,0.000444,0.000355,0.000317,0.000186,0.0002,0.00016,0.000172,0.000204,0.000157,0.000167,0.000164,0.000162,0.000163,0.000171,0.000169,0.000176,0.000174,0.000172,0.000155
24,0.000611,0.000386,0.000546,0.000441,0.000353,0.000311,0.000184,0.000197,0.000159,0.000172,0.000215,0.000156,0.000174,0.000169,0.000166,0.000163,0.000174,0.000172,0.000176,0.000175,0.000172,0.000155
