Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
10,0.706575,0.525531,0.610713,0.622828,0.715092,0.749083,0.850858,0.913902,0.916693,1.01588,1.02744,1.12034,1.16602,1.20242,1.21614,1.2502,1.2345,1.25262,1.25008,1.23002,1.28774,1.30066
11,1.48792,0.548916,0.60632,0.64344,0.738374,0.749989,0.838559,0.91942,0.935535,1.03071,1.03438,1.12499,1.17403,1.21109,1.2343,1.25627,1.24913,1.25262,1.28879,1.2578,1.27819,1.29255
12,1.48511,1.0361,0.737141,0.63692,0.713202,0.756866,0.826786,0.92227,0.933993,1.03267,1.04019,1.12721,1.18356,1.20598,1.22667,1.22138,1.24069,1.25361,1.26106,1.26634,1.28239,1.30244
13,1.48388,1.03744,0.879358,0.641166,0.743902,0.75022,0.835983,0.917618,0.933667,1.02573,1.0404,1.12778,1.17682,1.20878,1.21467,1.22988,1.23137,1.26155,1.26894,1.25411,1.28143,1.2952
14,1.48767,1.0357,0.885363,0.639317,0.717696,0.751547,0.841069,0.926785,0.934506,1.03156,1.04208,1.12738,1.17202,1.19519,1.21718,1.24841,1.24345,1.25481,1.25794,1.24877,1.33432,1.29998
15,1.49114,1.03539,0.885813,0.737394,0.744465,0.7545,0.841235,0.920401,0.933462,1.04049,1.04006,1.12752,1.18621,1.22141,1.23445,1.23034,1.24604,1.25996,1.26745,1.27997,1.31846,1.29116
16,1.48627,1.03138,0.885383,0.807998,0.715319,0.751687,0.840573,0.919703,0.93405,1.03123,1.04047,1.12741,1.17651,1.20272,1.22171,1.22413,1.22518,1.25497,1.26055,1.25355,1.3022,1.30234
17,1.48392,1.03783,0.885531,0.804508,0.753323,0.754947,0.839989,0.925091,0.933529,1.03264,1.04034,1.12709,1.18638,1.21716,1.24054,1.24382,1.24636,1.25935,1.27059,1.26579,1.33332,1.29569
18,1.48999,1.03738,0.881647,0.815879,0.715322,0.750652,0.857975,0.929987,0.93425,1.03512,1.04085,1.12694,1.17847,1.2307,1.22819,1.22342,1.24058,1.25476,1.25949,1.23646,1.31833,1.29723
19,1.48483,1.03167,0.889471,0.80709,0.739778,0.754622,0.83692,0.92263,0.933693,1.03492,1.04087,1.12665,1.17812,1.21971,1.21392,1.22522,1.23172,1.25887,1.26683,1.26,1.30619,1.29507
20,1.4873,0.634393,0.733389,0.766059,0.898853,0.920273,0.991955,1.08088,1.0946,1.19186,1.24145,1.33887,1.35567,1.39428,1.39026,1.41086,1.43779,1.45903,1.43526,1.49349,1.48396,1.71161
21,1.7364,1.16317,0.753944,0.763848,0.875439,0.897896,0.963081,1.0441,1.0661,1.21298,1.19071,1.28748,1.37576,1.40928,1.42336,1.41792,1.44906,1.47128,1.45995,1.52155,1.48746,1.77048
22,1.73665,1.23284,0.991082,0.759676,0.900877,0.907711,1.00328,1.10313,1.10191,1.21914,1.23248,1.33592,1.36559,1.39318,1.38906,1.41115,1.43686,1.4417,1.45252,1.4843,1.47715,1.70973
23,1.73394,1.23964,1.06014,1.00037,0.861343,0.882993,0.959577,1.03899,1.06274,1.21656,1.18993,1.2794,1.37583,1.40655,1.41623,1.41999,1.44846,1.47758,1.44483,1.50373,1.48866,1.76873
24,1.73527,1.22776,1.07196,0.983168,0.895604,0.916754,1.00416,1.10427,1.1089,1.21906,1.228,1.34072,1.36746,1.39237,1.40017,1.41044,1.43527,1.44731,1.44024,1.4855,1.48872,1.69565
25,1.73653,1.23441,1.06489,0.976935,0.863659,0.884078,0.9579,1.03619,1.06479,1.21555,1.19331,1.27199,1.37323,1.40585,1.416,1.41887,1.44906,1.46308,1.44802,1.52267,1.49851,1.76816
26,1.73759,1.23553,1.06883,0.985615,0.873742,0.899519,1.00344,1.0986,1.10894,1.21904,1.24064,1.34639,1.35883,1.39235,1.39861,1.41394,1.43594,1.46178,1.45437,1.48413,1.48683,1.70085
27,1.73163,1.23227,1.06248,0.978536,0.887648,0.887881,0.959406,1.04017,1.06342,1.21623,1.20326,1.28228,1.37834,1.40461,1.41297,1.42255,1.44893,1.46008,1.44465,1.50323,1.49457,1.77223
28,1.73554,1.22954,1.06784,0.985472,0.866751,0.917274,1.00639,1.09813,1.11004,1.21903,1.2424,1.32908,1.35044,1.39294,1.39989,1.41042,1.43615,1.44878,1.43408,1.48709,1.48096,1.70507
29,1.73481,1.24087,1.06684,0.978976,0.871065,0.886061,0.960874,1.05578,1.06499,1.21629,1.20149,1.28035,1.37607,1.40537,1.41583,1.41888,1.44954,1.47626,1.46396,1.52108,1.47792,1.77344
