Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
16,0.017037,0.015439,0.015515,0.014691,0.015541,0.015304,0.015429,0.015145,0.015345,0.015038,0.015467,0.015098,0.015436,0.016608,0.017721,0.020338,0.024871,0.03106,0.042451,0.057645,0.087052,0.109668
17,0.017163,0.015464,0.015503,0.014696,0.015559,0.015346,0.015454,0.015113,0.015189,0.014969,0.015351,0.015111,0.015448,0.016553,0.017751,0.020409,0.025407,0.029205,0.044528,0.058082,0.083044,0.117477
18,0.01705,0.015485,0.015464,0.014726,0.015591,0.015294,0.01546,0.015185,0.015183,0.014994,0.015462,0.015077,0.015445,0.016613,0.017752,0.020458,0.024933,0.030789,0.043747,0.057762,0.086548,0.110637
19,0.017167,0.015474,0.015481,0.014697,0.015573,0.015303,0.015451,0.015151,0.015217,0.014951,0.015287,0.015111,0.015467,0.01658,0.017711,0.020361,0.024986,0.030714,0.043834,0.057812,0.084927,0.098097
20,0.018999,0.017825,0.017883,0.017368,0.017959,0.017871,0.017885,0.018502,0.017324,0.018827,0.018845,0.018563,0.019797,0.020853,0.022319,0.024907,0.029748,0.037376,0.051226,0.065911,0.093635,0.123053
21,0.019081,0.017591,0.01776,0.017392,0.017815,0.017903,0.017824,0.01804,0.017152,0.018558,0.018554,0.018626,0.019809,0.020768,0.022302,0.024921,0.02942,0.037451,0.052817,0.068506,0.093345,0.13429
22,0.019085,0.017634,0.017857,0.017477,0.017817,0.017831,0.017814,0.018211,0.01716,0.018668,0.018553,0.018522,0.019849,0.020733,0.022027,0.024904,0.029857,0.037791,0.051203,0.069617,0.102135,0.129453
23,0.018933,0.017289,0.017717,0.017344,0.0178,0.017826,0.017816,0.018169,0.017167,0.018826,0.018523,0.018512,0.019859,0.020841,0.021974,0.02476,0.03007,0.037558,0.052513,0.066724,0.102565,0.128516
24,0.019075,0.017289,0.017865,0.017336,0.017787,0.017784,0.017842,0.018159,0.017199,0.018668,0.018481,0.018498,0.019854,0.020775,0.021933,0.024168,0.030161,0.03752,0.053155,0.0688,0.095563,0.127799
25,0.019054,0.017593,0.017704,0.017296,0.017769,0.01779,0.017819,0.018166,0.01714,0.018766,0.018499,0.018561,0.019945,0.020713,0.021924,0.024211,0.029457,0.037568,0.052628,0.066408,0.095106,0.122011
26,0.019049,0.017579,0.017729,0.017321,0.017771,0.017761,0.017757,0.018123,0.017138,0.018777,0.018491,0.018435,0.019792,0.020769,0.022112,0.02414,0.030325,0.037375,0.052844,0.065276,0.096286,0.118989
27,0.019016,0.01756,0.017694,0.017281,0.017777,0.017794,0.017756,0.018122,0.017086,0.018486,0.018467,0.018504,0.019789,0.020747,0.021919,0.024189,0.029446,0.037584,0.054004,0.066548,0.097039,0.122626
28,0.019024,0.017564,0.017661,0.017257,0.017773,0.017775,0.017805,0.018248,0.017124,0.018834,0.01847,0.01844,0.019775,0.020782,0.021928,0.024249,0.030137,0.03714,0.05044,0.06783,0.093439,0.121472
29,0.01901,0.017567,0.017678,0.017428,0.017758,0.017786,0.017762,0.01813,0.017124,0.018504,0.018491,0.018457,0.019766,0.020678,0.021996,0.024311,0.029755,0.037525,0.051795,0.069041,0.092416,0.129288
