Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
13,0.000709,0.000959,0.000974,0.001079,0.00122,0.001272,0.00151,0.001892,0.00216,0.002496,0.002955,0.00365,0.004824,0.005245,0.006859,0.008547,0.011393,0.012596,0.016325,0.01838,0.02254,0.028071
14,0.000715,0.000945,0.000959,0.001049,0.001208,0.001264,0.001559,0.0019,0.002132,0.002457,0.002969,0.003613,0.004653,0.005342,0.007122,0.008468,0.010969,0.012404,0.015999,0.017858,0.022031,0.027987
15,0.00073,0.000956,0.00096,0.001023,0.001203,0.001253,0.001556,0.001893,0.002152,0.002465,0.00289,0.00359,0.004768,0.00531,0.007001,0.008592,0.011298,0.012732,0.016523,0.017979,0.022485,0.027728
16,0.000723,0.000985,0.000926,0.001054,0.001236,0.001289,0.001555,0.001763,0.00217,0.002502,0.003009,0.0036,0.004732,0.005256,0.006866,0.008588,0.01101,0.012891,0.015814,0.018253,0.022373,0.028253
17,0.000722,0.000953,0.000953,0.001019,0.001193,0.001283,0.001564,0.001777,0.002147,0.002481,0.002928,0.003525,0.004797,0.005283,0.007029,0.008359,0.011287,0.012611,0.016339,0.018333,0.022366,0.027762
18,0.000723,0.000929,0.000917,0.001077,0.001254,0.001267,0.001542,0.001767,0.002181,0.002484,0.002891,0.003562,0.004747,0.00534,0.006886,0.008575,0.011167,0.012784,0.015882,0.018365,0.022128,0.027237
19,0.000721,0.000947,0.000963,0.001011,0.001232,0.001267,0.001616,0.001885,0.00226,0.002454,0.002945,0.003622,0.004877,0.005253,0.006975,0.008466,0.011244,0.012729,0.016271,0.018518,0.022388,0.028021
20,0.00018,0.00022,0.000248,0.00027,0.00031,0.000346,0.000422,0.000498,0.000644,0.000773,0.001065,0.001336,0.001835,0.002258,0.003015,0.003857,0.005539,0.00671,0.00871,0.009961,0.011867,0.013039
21,0.000188,0.000224,0.000254,0.000265,0.000314,0.000352,0.000415,0.0005,0.000646,0.000789,0.00108,0.001364,0.001837,0.002278,0.003115,0.003962,0.005484,0.006665,0.008525,0.010148,0.012113,0.012901
22,0.000179,0.000226,0.000249,0.000272,0.000317,0.00035,0.00042,0.000509,0.000652,0.000784,0.001068,0.001358,0.001839,0.002261,0.00312,0.003895,0.005496,0.006781,0.008644,0.010027,0.011893,0.012991
23,0.000179,0.000225,0.000252,0.000274,0.000314,0.000349,0.00042,0.000496,0.000645,0.000768,0.001054,0.00135,0.001858,0.002299,0.003052,0.00391,0.005429,0.006697,0.008788,0.009914,0.012242,0.013035
24,0.00019,0.000222,0.000254,0.000271,0.000321,0.000356,0.000426,0.000509,0.000651,0.000775,0.001058,0.001333,0.001814,0.002232,0.003089,0.003864,0.005618,0.006714,0.008773,0.010004,0.012108,0.012803
25,0.000184,0.000223,0.000254,0.000271,0.000302,0.000341,0.000417,0.000494,0.000645,0.000777,0.001049,0.001328,0.001815,0.002283,0.003048,0.003943,0.005446,0.006634,0.008767,0.009744,0.012021,0.013037
26,0.000189,0.000225,0.000252,0.000274,0.000306,0.000349,0.000424,0.00049,0.000645,0.000771,0.001063,0.001339,0.001864,0.002295,0.003035,0.003877,0.005511,0.006764,0.008656,0.009781,0.011955,0.012849
27,0.00019,0.00022,0.00025,0.000272,0.000317,0.00035,0.000431,0.000506,0.000648,0.000791,0.001051,0.001349,0.001804,0.002282,0.003023,0.00388,0.005484,0.006727,0.008648,0.010011,0.01229,0.012785
28,0.00017,0.000227,0.00025,0.000272,0.000316,0.000349,0.000425,0.000504,0.000652,0.00078,0.001077,0.001346,0.001817,0.002307,0.003097,0.003859,0.005418,0.006616,0.008568,0.00994,0.012116,0.012814
29,0.000188,0.000224,0.000256,0.000272,0.000315,0.00035,0.000425,0.000501,0.00065,0.000787,0.001062,0.001356,0.001831,0.002311,0.003122,0.00392,0.005552,0.006583,0.008468,0.009806,0.011827,0.013087
