Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
19,0.001659,0.001972,0.002733,0.004273,0.007075,0.011795,0.014442,0.016419,0.016928,0.018132,0.019067,0.020355,0.020917,0.021715,0.0215,0.022907,0.023088,0.022895,0.022484,0.020163,0.017208,0.015254
20,0.001646,0.002154,0.003605,0.005011,0.010024,0.011191,0.02047,0.022916,0.024679,0.026345,0.02721,0.028049,0.029563,0.029432,0.029151,0.030807,0.028681,0.030303,0.031819,0.03274,0.02812,0.026168
21,0.001582,0.002032,0.003549,0.005229,0.010206,0.010837,0.020548,0.022938,0.02463,0.02618,0.027683,0.028182,0.029225,0.029296,0.029101,0.031035,0.028579,0.030307,0.031804,0.03311,0.028027,0.026047
22,0.001607,0.00202,0.003663,0.004987,0.009581,0.010854,0.020469,0.0227,0.024656,0.026305,0.027214,0.027987,0.028851,0.029501,0.028658,0.03085,0.028667,0.0301,0.031886,0.03383,0.027889,0.026683
23,0.001566,0.002031,0.003604,0.004935,0.009963,0.01103,0.020552,0.022747,0.02449,0.026164,0.027271,0.028008,0.029106,0.029386,0.029062,0.030845,0.02877,0.030152,0.031733,0.032901,0.027713,0.025922
24,0.00163,0.002147,0.003458,0.004965,0.009735,0.011305,0.020529,0.022909,0.024671,0.026313,0.027839,0.028148,0.028931,0.029455,0.02903,0.030957,0.028733,0.032813,0.031797,0.032874,0.027945,0.026073
25,0.001564,0.002156,0.00367,0.004872,0.009539,0.010782,0.020514,0.022831,0.02452,0.02622,0.027112,0.02817,0.02891,0.029445,0.028642,0.030856,0.028686,0.030094,0.031725,0.033615,0.028026,0.026288
26,0.001592,0.00221,0.003674,0.004885,0.009308,0.010751,0.020534,0.022782,0.024244,0.026267,0.027388,0.028147,0.028935,0.02946,0.029054,0.03079,0.028629,0.032709,0.031834,0.032902,0.027661,0.02601
27,0.001565,0.002203,0.003583,0.005289,0.009528,0.011285,0.020547,0.023088,0.024552,0.026193,0.02768,0.02795,0.029108,0.029353,0.028983,0.030955,0.028703,0.032567,0.031883,0.032862,0.027972,0.026012
28,0.001619,0.002147,0.003577,0.005212,0.009343,0.011125,0.020491,0.023025,0.024191,0.026276,0.027283,0.028146,0.029043,0.0295,0.028597,0.03086,0.028691,0.030165,0.031802,0.034168,0.027872,0.026286
29,0.001566,0.002218,0.003419,0.004879,0.009218,0.011135,0.020565,0.022987,0.024499,0.026108,0.02726,0.028153,0.028931,0.029289,0.029091,0.03085,0.02866,0.032538,0.031861,0.032775,0.027885,0.026956
