Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
13,0.004224,0.00235,0.001685,0.001396,0.001079,0.000944,0.000819,0.000784,0.000645,0.000591,0.000641,0.00061,0.000474,0.000468,0.000379,0.000373,0.000336,0.000298,0.000386,0.000375,0.000335,0.000297
14,0.004082,0.002366,0.001689,0.00142,0.001278,0.000987,0.000759,0.000816,0.000666,0.000553,0.000616,0.000591,0.000508,0.000483,0.000329,0.000458,0.000331,0.000379,0.000283,0.000385,0.000375,0.000374
15,0.004248,0.002406,0.001704,0.001434,0.001119,0.001007,0.000836,0.000779,0.00057,0.000566,0.000593,0.00059,0.000598,0.000463,0.000457,0.000417,0.000466,0.000291,0.000379,0.000379,0.000304,0.00034
16,0.004181,0.002392,0.001653,0.001493,0.001249,0.000962,0.000779,0.000732,0.000571,0.000537,0.00054,0.000581,0.000465,0.000476,0.000323,0.000394,0.000349,0.00029,0.000383,0.000276,0.000312,0.000385
17,0.004089,0.002415,0.001727,0.001477,0.001044,0.000982,0.000745,0.000744,0.000646,0.000564,0.000522,0.000581,0.000385,0.00036,0.000419,0.000459,0.00044,0.000354,0.000284,0.000313,0.000373,0.000371
18,0.004128,0.002421,0.001744,0.001456,0.001034,0.001008,0.000819,0.000762,0.000573,0.00051,0.00052,0.000607,0.000352,0.000368,0.000428,0.000371,0.000464,0.00039,0.000371,0.00034,0.000316,0.000339
19,0.004119,0.0023,0.001652,0.001452,0.001038,0.00095,0.000779,0.000801,0.000681,0.000533,0.000648,0.000611,0.000485,0.000374,0.000374,0.000409,0.000349,0.000354,0.000394,0.000372,0.000265,0.000399
20,0.004519,0.002474,0.001785,0.00147,0.001309,0.001011,0.000774,0.000826,0.000796,0.000569,0.000557,0.000573,0.000553,0.000394,0.000376,0.000432,0.000436,0.000373,0.000343,0.000343,0.000279,0.000301
21,0.004485,0.002455,0.001744,0.001483,0.001033,0.000988,0.000844,0.000833,0.000584,0.000608,0.000603,0.000486,0.000354,0.000355,0.000354,0.000421,0.000348,0.000389,0.000338,0.000271,0.000274,0.000287
22,0.004478,0.002451,0.001829,0.001514,0.001249,0.001013,0.000796,0.000781,0.000611,0.000563,0.000592,0.000535,0.000439,0.00044,0.000424,0.000317,0.000421,0.000391,0.000304,0.000347,0.000389,0.000296
23,0.004439,0.002484,0.001756,0.001507,0.001076,0.001052,0.0008,0.000804,0.000637,0.000581,0.000527,0.000528,0.000475,0.000436,0.00035,0.000424,0.000317,0.000287,0.000307,0.000388,0.000258,0.000312
24,0.004524,0.002423,0.001826,0.001469,0.001176,0.00103,0.000844,0.000832,0.000663,0.0006,0.000621,0.000566,0.000423,0.000433,0.000333,0.000459,0.000375,0.000353,0.00028,0.000312,0.000353,0.000292
25,0.004396,0.002476,0.001818,0.001551,0.001254,0.001012,0.000835,0.000738,0.000652,0.000558,0.00055,0.000486,0.00043,0.000391,0.00035,0.000455,0.000403,0.000316,0.000315,0.000369,0.000392,0.000329
26,0.004513,0.002429,0.001773,0.001593,0.001181,0.001029,0.000805,0.000768,0.000657,0.000578,0.000593,0.000541,0.000345,0.000387,0.00042,0.000321,0.0004,0.00033,0.000308,0.000322,0.000332,0.000372
27,0.004368,0.002552,0.001725,0.001534,0.001065,0.001091,0.000852,0.000839,0.000565,0.000581,0.000653,0.000511,0.000415,0.000402,0.000334,0.000449,0.000432,0.000311,0.000397,0.000272,0.000333,0.000336
28,0.004417,0.002478,0.001734,0.001441,0.001218,0.001112,0.000858,0.000765,0.000612,0.000578,0.000588,0.000541,0.000368,0.000405,0.000389,0.000322,0.000385,0.000359,0.000287,0.00035,0.000342,0.000328
29,0.004382,0.002551,0.001808,0.001564,0.001095,0.001048,0.000838,0.000734,0.000677,0.000537,0.000608,0.000602,0.000475,0.000456,0.000383,0.000377,0.000361,0.000321,0.000397,0.000267,0.000378,0.000254
