Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
17,,,2.60191,2.49194,2.1573,2.32661,2.24301,2.25406,2.31553,2.32614,2.32064,2.35955,2.38215,2.39407,2.39559,2.40053,2.44786,2.42266,2.42719,2.46121,2.45054,2.56758
18,,,2.59968,2.49395,2.15832,2.32512,2.24249,2.25305,2.31482,2.32649,2.35226,2.35934,2.3818,2.39402,2.39575,2.39934,2.39635,2.42161,2.42601,2.46215,2.45231,2.56005
19,,,2.60081,2.49648,2.15634,2.32684,2.25336,2.27192,2.31559,2.32568,2.31957,2.39837,2.42261,2.3947,2.39527,2.39981,2.44753,2.42302,2.42603,2.46057,2.44936,2.56821
20,,,,,,,2.99122,3.07337,2.96757,2.98007,3.02909,3.05333,3.06634,3.07879,3.07394,3.08442,3.09557,3.11626,3.11069,3.29825,3.22897,3.70273
21,,,,,,,2.98534,3.06225,2.94561,2.97137,3.01098,3.04727,3.05646,3.08499,3.07949,3.07674,3.08646,3.10809,3.10971,3.27383,3.21563,3.68492
22,,,,,,,2.98439,3.05864,2.9435,2.96897,3.02069,3.08614,3.1013,3.08461,3.07996,3.07619,3.08722,3.10788,3.10987,3.28144,3.21558,3.68578
23,,,,,,,2.98391,3.04878,2.92908,2.97098,3.0116,3.03568,3.10157,3.08327,3.06703,3.07699,3.08723,3.10793,3.10973,3.282,3.21572,3.68442
24,,,,,,,2.98208,3.05327,2.92839,2.97146,3.02071,3.04514,3.05649,3.08245,3.06708,3.07751,3.08706,3.10772,3.11041,3.2833,3.21616,3.68738
25,,,,,,,2.9827,3.02398,2.93912,2.96946,3.01084,3.03423,3.05833,3.08251,3.07918,3.07684,3.08705,3.11641,3.10899,3.2824,3.21652,3.68648
26,,,,,,,2.98396,3.03653,2.93986,2.97138,3.01001,3.08799,3.10172,3.08155,3.06679,3.07683,3.08698,3.10542,3.10973,3.28163,3.21343,3.68693
27,,,,,,,2.98261,3.03644,2.92981,2.97128,3.01222,3.04758,3.10121,3.08208,3.07752,3.07782,3.08674,3.10556,3.10919,3.28318,3.2167,3.68109
28,,,,,,,2.981,3.03742,2.93802,2.96895,3.02185,3.04524,3.05679,3.08179,3.07945,3.08465,3.08716,3.10785,3.1099,3.28388,3.21413,3.687
29,,,,,,,2.98138,3.03988,2.93914,2.97142,3.02083,3.03498,3.05824,3.08251,3.07845,3.07964,3.08733,3.10771,3.10901,3.28243,3.21686,3.68349
