Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
14,0.309059,0.038379,0.080852,0.111548,0.107715,0.147123,0.145774,0.158239,0.177126,0.18446,0.208672,0.231743,0.249014,0.264143,0.271164,0.27806,0.294802,0.311047,0.315394,0.358565,0.337081,0.456578
15,0.309876,0.038369,0.080252,0.111649,0.10797,0.14698,0.146001,0.158157,0.176991,0.184288,0.20862,0.231787,0.248897,0.263652,0.270435,0.27807,0.294739,0.311556,0.315239,0.358631,0.336942,0.457633
16,0.309833,0.038308,0.081511,0.111906,0.105838,0.147139,0.145679,0.158189,0.17687,0.184311,0.208671,0.231612,0.248735,0.26361,0.270304,0.278057,0.294636,0.310974,0.315273,0.358396,0.336879,0.45827
17,0.309327,0.038516,0.080391,0.111181,0.105326,0.147136,0.145686,0.15816,0.176855,0.184236,0.208679,0.231438,0.248731,0.264146,0.270545,0.277975,0.294922,0.311092,0.315184,0.358553,0.336995,0.457989
18,0.309228,0.038247,0.081398,0.111244,0.105743,0.147249,0.145987,0.158338,0.17695,0.184246,0.208825,0.231664,0.248681,0.264079,0.270071,0.277945,0.295003,0.311165,0.315334,0.358562,0.33693,0.457928
19,0.309348,0.03886,0.081232,0.112522,0.106722,0.147181,0.145806,0.158312,0.177026,0.184264,0.2086,0.231737,0.248777,0.263993,0.270296,0.277533,0.294778,0.310995,0.315335,0.358538,0.336805,0.457001
20,0.297968,0.034987,0.08037,0.114456,0.109975,0.149617,0.146711,0.15953,0.178121,0.18482,0.209042,0.232555,0.249142,0.266197,0.270711,0.281975,0.295578,0.311357,0.316143,0.37013,0.344065,0.51187
21,0.449909,0.035079,0.078285,0.113793,0.110514,0.149451,0.147114,0.159377,0.178408,0.184784,0.208519,0.231698,0.247648,0.264771,0.268798,0.280501,0.293384,0.308745,0.312879,0.366214,0.34002,0.508625
22,0.450438,0.038061,0.080571,0.112893,0.108344,0.147965,0.146978,0.159458,0.178197,0.184786,0.209058,0.232477,0.249112,0.266299,0.270711,0.282226,0.295344,0.311474,0.316183,0.370306,0.343362,0.510215
23,0.450208,0.043082,0.079195,0.112169,0.107082,0.149643,0.146769,0.159625,0.178356,0.184724,0.208676,0.231593,0.247743,0.264642,0.268993,0.280647,0.293076,0.30879,0.313217,0.366243,0.340264,0.509779
24,0.45057,0.040182,0.080224,0.112227,0.107793,0.147641,0.146933,0.159499,0.178172,0.184744,0.208997,0.232601,0.249067,0.26624,0.270664,0.281891,0.295537,0.311413,0.316,0.370047,0.343426,0.512337
25,0.450198,0.043968,0.078754,0.113138,0.109996,0.149135,0.147209,0.159355,0.178308,0.184889,0.208808,0.231698,0.247785,0.264519,0.269062,0.280725,0.293166,0.308566,0.313152,0.365903,0.340537,0.50851
26,0.450291,0.045784,0.080363,0.112063,0.108113,0.147951,0.146968,0.159448,0.178365,0.18486,0.208771,0.232532,0.249083,0.266162,0.270738,0.281961,0.295334,0.311471,0.315811,0.370048,0.343774,0.509366
27,0.450403,0.037485,0.07897,0.111572,0.107035,0.149467,0.146754,0.159389,0.178232,0.184752,0.208832,0.231645,0.247819,0.264582,0.268962,0.280618,0.293087,0.309037,0.313312,0.366142,0.340097,0.50623
28,0.45014,0.044458,0.080568,0.112378,0.107512,0.147998,0.146915,0.159535,0.178385,0.184781,0.209094,0.232424,0.249026,0.266276,0.270606,0.281998,0.295494,0.311117,0.315847,0.37014,0.34367,0.509581
29,0.450405,0.044004,0.079495,0.112092,0.107092,0.149286,0.147141,0.159396,0.178247,0.184879,0.208746,0.231547,0.247716,0.26439,0.268895,0.280719,0.293291,0.308696,0.31305,0.366128,0.341344,0.508607
