Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
16,0.0779389,0.0434229,0.0309857,0.0223201,0.0149385,0.012268,0.00883959,0.00719096,0.00511097,0.00224956,0.00128,0.0017089,0.000987915,0.00114496,0.000735298,0.00150197,0.000351919,0.000680813,0.00067412,0.000180789,0.000387016,0.000222679
17,0.0761242,0.0440113,0.0305751,0.022396,0.0148314,0.0120582,0.0086933,0.00714132,0.00533619,0.00175304,0.00116933,0.00117485,0.00091797,0.00107689,0.000725479,0.00113301,0.000419119,0.000708336,0.000688748,0.000236035,0.000377959,0.000219293
18,0.0774721,0.0448551,0.0315889,0.0221943,0.0150423,0.0122136,0.00889467,0.00763829,0.00482516,0.00168128,0.00121766,0.00177774,0.00126005,0.0012719,0.000526696,0.00107703,0.000318594,0.000714969,0.000678669,0.000552135,0.000394311,0.000222789
19,0.0786714,0.0444149,0.0313429,0.0219922,0.0149397,0.0122052,0.00881087,0.00751706,0.00519427,0.00198421,0.00134097,0.0010093,0.00109431,0.00134347,0.00082399,0.00103218,0.000703236,0.000669331,0.000639062,0.000460188,0.00038375,0.000232779
20,0.0799835,0.0433955,0.0319372,0.0223099,0.0155595,0.0122402,0.009284,0.00727473,0.00541645,0.00198842,0.00119762,0.00124316,0.00100322,0.00107272,0.000281162,0.000380634,0.000250644,0.000199825,0.000167523,0.000437934,0.000439096,0.000153927
21,0.0925113,0.045005,0.0320078,0.0252287,0.0156408,0.0129153,0.00885057,0.00740418,0.00514305,0.00182093,0.00139593,0.00114476,0.000909614,0.000826514,0.00137837,0.00120683,0.000730318,0.000702545,0.000408618,0.000151312,0.000143317,0.0001503
22,0.0775968,0.0492528,0.0356526,0.0220586,0.015704,0.0116441,0.00926965,0.00657549,0.00496405,0.00180032,0.00233138,0.00135479,0.00136141,0.000848897,0.00117027,0.00096953,0.000878454,0.000901889,0.000622601,0.000160369,0.000138777,0.000135782
23,0.0896907,0.0496421,0.0352951,0.0222962,0.0173786,0.0121629,0.00947169,0.00652377,0.00514522,0.00146527,0.00189262,0.0011844,0.00105429,0.0011568,0.0012729,0.00125849,0.00117542,0.000703948,0.00059153,0.000153446,0.000138226,0.000137175
24,0.079326,0.0491887,0.0346902,0.0231203,0.0159809,0.0130834,0.00868316,0.0068394,0.00513132,0.00188048,0.00154367,0.00155091,0.00091791,0.000678599,0.00125433,0.00111115,0.00146679,0.000702013,0.000552195,0.000154728,0.000151031,0.000122206
25,0.0907763,0.0446364,0.0321851,0.0224951,0.0163086,0.0125555,0.00906326,0.00732434,0.00464635,0.0019388,0.00137385,0.00137798,0.00088625,0.000900387,0.00103147,0.000994638,0.000863585,0.000717534,0.000598875,0.000155741,0.000125462,0.000151192
26,0.0774965,0.0430063,0.0337669,0.0250478,0.0158611,0.0154311,0.0103523,0.00770407,0.00585141,0.00191216,0.00146881,0.00107956,0.000862864,0.00084471,0.000764524,0.0011455,0.000735308,0.000723506,0.000532026,0.000153025,0.000143166,0.000153405
27,0.0779454,0.0482648,0.0316458,0.0225289,0.015073,0.0120057,0.00895524,0.0074569,0.00523651,0.00157322,0.00135836,0.00117124,0.00114497,0.000916938,0.000946796,0.00102935,0.00100671,0.000828678,0.000630295,0.00015043,0.000131012,0.000146833
28,0.0905733,0.0450943,0.0331787,0.0254243,0.0158104,0.0127009,0.0092186,0.00686007,0.00480332,0.0020948,0.00135519,0.00160716,0.0012043,0.000914694,0.000918472,0.00102455,0.00107911,0.000706352,0.000583816,0.000157503,0.000147455,0.000151232
29,0.0774263,0.0491798,0.0325032,0.0228432,0.0153139,0.0127328,0.00887845,0.00723096,0.00529788,0.00184444,0.00171601,0.0016699,0.000898342,0.000978287,0.000908072,0.00120479,0.00109358,0.000923241,0.000616028,0.000146082,0.000134078,0.000130833
