Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
11,2.02226,1.43199,1.22507,1.12803,1.01232,0.936322,0.865674,0.838415,0.800694,0.789703,0.762426,0.744331,0.744082,0.735961,0.745074,0.734938,0.738308,0.740143,0.725608,0.738404,0.73534,0.751211
12,2.00748,1.44609,1.22749,1.10752,1.01118,0.945855,0.874513,0.839763,0.806786,0.792069,0.767359,0.732263,0.74643,0.737706,0.734893,0.743686,0.733686,0.739839,0.733964,0.72354,0.741844,0.752057
13,2.03285,1.43594,1.24875,1.11417,1.00386,0.946615,0.867713,0.835442,0.808815,0.780527,0.75419,0.749851,0.740204,0.744537,0.732414,0.73669,0.736185,0.738782,0.729906,0.729353,0.742229,0.758327
14,1.99808,1.43995,1.22329,1.11945,1.00327,0.941164,0.867689,0.853503,0.821254,0.790983,0.756967,0.750821,0.739508,0.734131,0.740686,0.735623,0.733752,0.744583,0.732058,0.751085,0.746412,0.767371
15,2.0092,1.42876,1.22323,1.12042,1.00946,0.935829,0.869349,0.839166,0.800597,0.776046,0.768182,0.753032,0.740835,0.73807,0.735679,0.737426,0.757166,0.736219,0.729475,0.750962,0.730434,0.751637
16,2.01807,1.43271,1.2232,1.11611,1.00414,0.94867,0.867646,0.836273,0.806426,0.781606,0.75745,0.749169,0.744599,0.737271,0.737541,0.736454,0.736926,0.742147,0.724146,0.743613,0.754191,0.754082
17,1.99607,1.44464,1.22674,1.1147,1.00385,0.94224,0.86753,0.832982,0.803797,0.783679,0.759836,0.744734,0.737322,0.733113,0.731647,0.73338,0.743796,0.742998,0.72382,0.732988,0.748064,0.752983
18,2.00866,1.44627,1.22908,1.12455,1.00826,0.942243,0.868651,0.838873,0.808233,0.780329,0.758939,0.759389,0.738363,0.739955,0.735432,0.742312,0.73859,0.740017,0.729375,0.741015,0.743984,0.751262
19,2.00499,1.43582,1.22179,1.11919,1.01499,0.940189,0.865193,0.840885,0.813079,0.785708,0.755812,0.753012,0.737246,0.730577,0.738758,0.72903,0.73567,0.751799,0.728339,0.739142,0.750813,0.75042
20,2.26315,1.5955,1.36936,1.24721,1.12051,1.05086,0.980298,0.942974,0.900007,0.883444,0.856233,0.880868,0.839907,0.859033,0.833161,0.83276,0.83335,0.830672,0.834009,0.824659,0.814579,0.813862
21,2.27256,1.59844,1.36216,1.24267,1.13244,1.04799,0.980115,0.948528,0.9013,0.881233,0.858916,0.85161,0.836426,0.82994,0.827795,0.834189,0.824026,0.833875,0.83117,0.805891,0.811805,0.828734
22,2.26278,1.61577,1.36694,1.25293,1.1268,1.05088,0.989859,0.942179,0.901173,0.883829,0.858839,0.852043,0.83547,0.832062,0.832595,0.829957,0.833276,0.838173,0.847589,0.813367,0.820438,0.834109
23,2.23815,1.60021,1.38149,1.24817,1.11483,1.0576,0.981946,0.948793,0.900468,0.878943,0.858367,0.85434,0.831012,0.830125,0.829701,0.84838,0.838878,0.830256,0.831963,0.828881,0.841141,0.839661
24,2.246,1.59676,1.37375,1.242,1.12593,1.05475,0.98647,0.942981,0.900557,0.881798,0.86032,0.849504,0.832496,0.829474,0.832056,0.835131,0.832277,0.851158,0.830383,0.81218,0.809815,0.841395
25,2.2607,1.59857,1.37016,1.2388,1.13539,1.05691,0.984377,0.942382,0.904187,0.88482,0.857928,0.848263,0.84276,0.833228,0.832919,0.830538,0.824516,0.8324,0.834424,0.8345,0.827345,0.851312
26,2.27084,1.61275,1.37761,1.24331,1.11696,1.06341,0.978792,0.94196,0.895524,0.8857,0.879521,0.85331,0.834031,0.830126,0.832206,0.829619,0.831683,0.829462,0.835922,0.801383,0.826148,0.837314
27,2.27255,1.59688,1.37779,1.24942,1.12659,1.04831,0.986425,0.949357,0.900506,0.882099,0.870665,0.846997,0.83379,0.835261,0.829014,0.82812,0.827008,0.846293,0.836179,0.806309,0.815491,0.839823
28,2.25121,1.60333,1.3642,1.2525,1.12153,1.05672,0.981033,0.937159,0.90006,0.884551,0.857511,0.852873,0.833851,0.834741,0.82805,0.83495,0.835584,0.835308,0.827228,0.836113,0.822742,0.83218
29,2.25513,1.59095,1.36834,1.24409,1.12594,1.0513,0.986229,0.938497,0.898948,0.887096,0.856771,0.84716,0.831656,0.83492,0.830581,0.834712,0.83183,0.8265,0.837883,0.812821,0.816928,0.830809
