Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
9,0.299266,0.14729,0.100655,0.080369,0.0552513,0.0428321,0.0303221,0.0272733,0.0148392,0.0137955,0.00851633,0.00731649,0.00517902,0.00411537,0.000716161,0.000561032,0.00038397,0.000315528,0.000290129,0.000212099,0.000161472,0.000128537
10,0.291138,0.149121,0.106548,0.0810399,0.0674028,0.0467878,0.0318361,0.0273168,0.0191114,0.0142052,0.0121443,0.00896666,0.00525945,0.00397617,0.00129882,0.00098019,0.000616919,0.000543869,0.000479875,0.000433446,0.000386716,0.000376116
11,0.286294,0.158694,0.127321,0.0834429,0.0585394,0.0452341,0.0303707,0.0288732,0.0186663,0.0153104,0.0107529,0.00875838,0.00515847,0.00389205,0.00111017,0.000667217,0.000590108,0.000551073,0.000461921,0.000243269,0.000385263,0.000393408
12,0.293836,0.149076,0.101746,0.0820899,0.0677263,0.0456233,0.0316375,0.0263904,0.0179669,0.0144598,0.0120008,0.00829898,0.00579989,0.00443484,0.000992474,0.000692295,0.000551724,0.000621258,0.000307433,0.000239051,0.000355556,0.000393819
13,0.288386,0.149092,0.10276,0.081255,0.0569952,0.0462948,0.0319335,0.0266488,0.0200326,0.0143871,0.0102311,0.00982642,0.00543333,0.00399769,0.0009284,0.000702375,0.000597823,0.000562846,0.000308565,0.000461861,0.000381746,0.000380253
14,0.286349,0.14893,0.101112,0.0795297,0.0572952,0.0455602,0.0322386,0.0269412,0.0177466,0.0139997,0.0113898,0.00773268,0.0063616,0.00635797,0.00115496,0.000646827,0.000658009,0.000523489,0.000445179,0.000438786,0.000393449,0.000377799
15,0.296053,0.153671,0.104221,0.0791163,0.0557523,0.0455481,0.0320464,0.0261854,0.0178317,0.0158152,0.0105806,0.00886388,0.00939053,0.0298494,0.00121633,0.000678309,0.000525875,0.000564809,0.000459045,0.000433817,0.000386105,0.000366196
16,0.285135,0.153391,0.107294,0.0784632,0.0574924,0.0440899,0.031747,0.0262328,0.017543,0.0155984,0.0100667,0.0088561,0.00592949,0.00411235,0.00140802,0.000739286,0.000560781,0.000537507,0.000440429,0.00024376,0.000421493,0.000348052
17,0.293087,0.15307,0.103953,0.0811856,0.0660872,0.0456556,0.0321016,0.0256967,0.0174069,0.0142782,0.0149617,0.00927822,0.00544476,0.00439551,0.000948629,0.000966544,0.000462091,0.000588425,0.000406093,0.00023307,0.000384693,0.000355095
18,0.295602,0.154598,0.10679,0.0825123,0.057583,0.0453242,0.0333331,0.0267753,0.0206217,0.013743,0.0111017,0.00793749,0.00519262,0.00400579,0.000982175,0.000654843,0.000516015,0.000677337,0.000447142,0.000499674,0.00040971,0.000355064
19,0.287784,0.18422,0.104843,0.0809387,0.0569728,0.0453939,0.0330131,0.0271753,0.0182827,0.015189,0.0107671,0.00846745,0.00986902,0.00467711,0.00107804,0.00075734,0.000491487,0.000521927,0.000444908,0.000433186,0.000261254,0.000349925
20,0.302523,0.148065,0.103395,0.0932155,0.0625366,0.0422731,0.0312799,0.0271865,0.017434,0.0138061,0.00977558,0.00781529,0.00551607,0.00414144,0.000740879,0.000515955,0.00044059,0.000373821,0.000412205,0.00019703,0.000157423,0.000298756
21,0.283216,0.145836,0.10325,0.078056,0.0543847,0.0428988,0.0369362,0.0263244,0.0171342,0.0138738,0.00993367,0.00769826,0.00497142,0.00411693,0.000844458,0.000562385,0.000320849,0.00034204,0.000268297,0.000178745,0.000196509,0.000126574
22,0.288503,0.146261,0.120979,0.0800335,0.0547055,0.0490385,0.0314297,0.0278489,0.0169331,0.0155514,0.0103502,0.00871821,0.00459647,0.00397264,0.000888093,0.000472451,0.000337642,0.000330478,0.000230425,0.000182672,0.000154267,0.000124239
23,0.288676,0.145664,0.0990628,0.0779453,0.0546414,0.043364,0.0293858,0.0275667,0.0178823,0.0134232,0.00987889,0.00727838,0.00527175,0.00397426,0.000890978,0.000521556,0.000426964,0.000311941,0.000208783,0.000206719,0.000164497,0.000116374
24,0.28699,0.150237,0.122354,0.0787528,0.0548387,0.0504935,0.0306152,0.0278034,0.0168362,0.0137653,0.0111655,0.00756575,0.00511786,0.00398926,0.000840491,0.000483733,0.000334535,0.000328303,0.000218382,0.000192822,0.000168856,0.000157414
25,0.353882,0.148533,0.100896,0.0792614,0.05366,0.0423492,0.0327014,0.0280079,0.0169676,0.0147931,0.0106178,0.0084301,0.00548392,0.0042729,0.000946165,0.000468845,0.000344014,0.00029035,0.000208342,0.000190407,0.000153336,0.000128207
26,0.292398,0.146923,0.102,0.079267,0.0555272,0.0433334,0.0307593,0.0275911,0.0180073,0.013953,0.0100794,0.00798616,0.0052726,0.00443647,0.00101542,0.000520134,0.000355396,0.000375644,0.000220165,0.000189435,0.00016082,0.000113919
27,0.27665,0.148071,0.103983,0.0778611,0.0533907,0.0426903,0.0310291,0.0272776,0.017721,0.0139377,0.0101306,0.00806747,0.00530323,0.00379537,0.000864948,0.000479324,0.000351367,0.000298636,0.000225435,0.000186219,0.000156742,0.000219603
28,0.283983,0.149109,0.0998982,0.0796335,0.0663288,0.0506825,0.0312239,0.0267547,0.017561,0.013815,0.0097245,0.00756092,0.00513779,0.00375414,0.000972566,0.000641418,0.000315809,0.000329906,0.000234192,0.000238601,0.000156812,0.000132355
29,0.284431,0.150985,0.103815,0.0802337,0.0639422,0.0433421,0.0359672,0.0270097,0.0176223,0.013763,0.00963147,0.00807875,0.00556489,0.00422237,0.000809902,0.000497429,0.000355686,0.000358982,0.000213973,0.000200006,0.000165489,0.000118739
