Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
9,0.000568246,0.000537226,0.000605107,0.00051829,0.000612562,0.000301872,0.000159327,0.000332291,0.000177763,0.00016572,0.000131423,0.000126765,8.4763e-05,7.5385e-05,5.4314e-05,5.0808e-05,4.3334e-05,4.0147e-05,3.4918e-05,3.4276e-05,2.8174e-05,2.9637e-05
10,0.000925705,0.000349384,0.000282375,0.000294118,0.000280892,0.000198513,0.000202381,0.00015027,0.00019208,0.000165479,0.00315605,0.000115242,7.9242e-05,7.4043e-05,5.9545e-05,4.5518e-05,3.5088e-05,4.2973e-05,3.8094e-05,3.4126e-05,2.3645e-05,2.8445e-05
11,0.000846162,0.000854458,0.000286563,0.000364052,0.000608785,0.000589558,0.000170268,0.000493702,0.000184055,0.000152344,0.000144388,0.000115573,7.816e-05,8.3191e-05,4.7442e-05,4.6239e-05,3.5178e-05,4.1159e-05,3.0739e-05,3.5028e-05,1.9738e-05,2.0039e-05
12,0.000706874,0.000379933,0.000690803,0.000248469,0.000402126,0.000152274,0.000438766,0.0001504,0.00024383,0.00025401,0.000126264,0.000110073,8.3081e-05,7.5215e-05,4.6329e-05,5.0668e-05,3.5298e-05,3.2092e-05,3.2031e-05,3.3154e-05,2.1982e-05,2.2874e-05
13,0.000920045,0.000309377,0.000651477,0.000290019,0.000639334,0.000190798,0.000169727,0.000359163,0.000231146,0.000122977,0.000115552,0.000149308,7.6849e-05,7.4253e-05,4.4616e-05,4.4586e-05,3.4066e-05,3.096e-05,3.0629e-05,2.7844e-05,2.3706e-05,2.2373e-05
14,0.00103605,0.000347721,0.000547005,0.000251576,0.000655946,0.000695372,0.000164307,0.000347872,0.000156021,0.000176661,0.000116615,0.000125863,7.8081e-05,8.1968e-05,4.7511e-05,4.3684e-05,3.4466e-05,3.2834e-05,3.1891e-05,2.8546e-05,2.3636e-05,2.3605e-05
15,0.000873825,0.000366247,0.000296251,0.000240785,0.000610838,0.000511266,0.000511127,0.000194946,0.000157544,0.000191249,0.000141112,0.000115303,8.3291e-05,8.3601e-05,5.6869e-05,4.2672e-05,3.4346e-05,3.113e-05,3.5629e-05,3.0589e-05,2.1712e-05,2.3265e-05
16,0.000730599,0.000372989,0.000277405,0.000345586,0.000925245,0.000164737,0.000472221,0.000159948,0.000247167,0.000200677,0.000128017,0.000123849,7.6618e-05,7.7209e-05,4.5638e-05,4.1711e-05,3.3755e-05,3.1992e-05,3.1681e-05,4.714e-05,2.3155e-05,2.1772e-05
17,0.000827976,0.000412886,0.000283828,0.000228801,0.000174516,0.000490656,0.0003987,0.000208041,0.000160059,0.000153517,0.000121173,0.000116625,7.6237e-05,7.5746e-05,5.0017e-05,4.0007e-05,4.4055e-05,3.0529e-05,3.0389e-05,3.0228e-05,2.2955e-05,2.8084e-05
18,0.000850992,0.000376606,0.000647198,0.000263298,0.000208793,0.000177973,0.000411624,0.000172382,0.000244882,0.000238911,0.000122937,0.00010901,8.5264e-05,8.3221e-05,4.7492e-05,3.8735e-05,3.9086e-05,3.8765e-05,3.1852e-05,2.8806e-05,3.0398e-05,2.5149e-05
19,0.000893002,0.000359213,0.000539841,0.000568046,0.00026394,0.000631769,0.000225776,0.000410783,0.000232769,0.000256826,0.000131464,0.000110634,7.5305e-05,7.3431e-05,4.7932e-05,3.9837e-05,3.6661e-05,3.138e-05,2.9988e-05,2.9316e-05,2.1341e-05,2.2313e-05
20,0.00100279,0.000358121,0.000345406,0.00023345,0.000370505,0.000206609,0.000163155,0.00018691,0.000121043,0.000172733,8.9343e-05,7.238e-05,5.672e-05,6.6819e-05,4.694e-05,3.7723e-05,5.0738e-05,4.4306e-05,4.2782e-05,3.5498e-05,2.7644e-05,3.1351e-05
21,0.000669702,0.000817266,0.000491288,0.000654623,0.000765858,0.000594567,0.000163506,0.000417435,0.000190177,0.000218512,0.000101326,7.7109e-05,6.0036e-05,6.8482e-05,5.1059e-05,4.4897e-05,4.1159e-05,3.3835e-05,4.121e-05,3.128e-05,2.2082e-05,2.2033e-05
22,0.000677046,0.000767611,0.000763643,0.00241773,0.00581933,0.000198573,0.000531796,0.000366697,0.00026415,0.000177743,0.000101075,7.6076e-05,7.1758e-05,5.4826e-05,5.181e-05,4.5628e-05,3.619e-05,3.2002e-05,3.4626e-05,4.3955e-05,2.082e-05,2.1301e-05
23,0.000900026,0.000859247,0.000537807,0.000709208,0.000747151,0.00068408,0.000540072,0.000461891,0.000263168,0.000133297,0.00010351,0.000102257,6.252e-05,7.0766e-05,5.6489e-05,4.9916e-05,3.9246e-05,4.0899e-05,3.2172e-05,3.1801e-05,2.0399e-05,2.7573e-05
