Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
9,2.8525e-05,2.5519e-05,1.8285e-05,1.7564e-05,1.5911e-05,1.6722e-05,1.571e-05,1.6422e-05,1.7614e-05,2.2603e-05,2.3585e-05,2.3805e-05,2.3736e-05,2.8454e-05,2.5198e-05,3.1661e-05,3.093e-05,3.1651e-05,1.7294e-05,2.7633e-05,2.0018e-05,1.9919e-05
10,0.0295165,0.0159109,0.0115031,0.0100165,0.00633138,0.00518813,0.00368671,0.00279592,0.00235947,0.00154412,0.00112488,0.000895016,0.000706773,0.000594848,0.000485918,0.000449988,0.000336219,0.000300831,0.000276754,0.000211508,0.000154188,0.000133878
11,0.0303528,0.0159298,0.0118804,0.00908826,0.00662622,0.00546876,0.00360835,0.00279118,0.00200525,0.00186921,0.00107609,0.000775064,0.000588405,0.000462583,0.000484023,0.000291172,0.000200106,0.000275582,0.000167082,0.00021291,0.000107678,0.000119872
12,0.0301213,0.015429,0.0118067,0.010197,0.00730001,0.00540998,0.00365923,0.00272749,0.00196814,0.00138408,0.000978747,0.000756389,0.000575711,0.00043061,0.000469946,0.000295449,0.000278688,0.000307753,0.00014495,0.000218412,0.000121925,0.000118248
13,0.0295773,0.0161106,0.0119819,0.00977053,0.00699114,0.00515378,0.00353356,0.00284094,0.00192811,0.00139207,0.000995861,0.000740949,0.000615076,0.000450269,0.000469926,0.000276123,0.000204244,0.000338984,0.000156331,0.00011424,9.9111e-05,0.000113218
14,0.0300678,0.0156334,0.0114749,0.0090235,0.00631845,0.00516517,0.00369298,0.00280104,0.00199571,0.00141098,0.00101564,0.00076755,0.000577163,0.000442663,0.000455468,0.000283757,0.000211277,0.00030047,0.000166731,0.000130561,0.000125111,0.000118589
15,0.0303616,0.0160475,0.0113652,0.00940857,0.00655933,0.00523417,0.00367442,0.00280049,0.00202925,0.00141129,0.000984949,0.000740549,0.000569448,0.000472862,0.000496297,0.000299558,0.000253349,0.000381536,0.000149107,0.000148506,0.000100013,0.000117407
16,0.0304241,0.0174123,0.011584,0.010001,0.00673356,0.00517941,0.00370895,0.00277481,0.0019464,0.00141215,0.000997022,0.000757261,0.000547306,0.000479816,0.000472571,0.000258408,0.000329446,0.00019717,0.000168244,0.00013445,0.000102347,0.000110844
17,0.0303131,0.0157711,0.011291,0.00906206,0.00688419,0.00532173,0.00371189,0.00289355,0.00197548,0.00141133,0.000950272,0.000765567,0.000547396,0.000550973,0.000481578,0.000286954,0.000242217,0.000161021,0.00015584,0.00014519,0.00011882,0.000115272
18,0.0302481,0.0165323,0.0114173,0.00929572,0.00698829,0.00536573,0.00367239,0.00286375,0.00198668,0.00141796,0.000995871,0.000790885,0.000568366,0.000437123,0.000511336,0.000290681,0.000297665,0.000246545,0.000147615,0.000149418,9.9432e-05,0.000113238
