Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
11,4.68611,3.4033,2.95549,2.70673,2.42448,2.28699,2.13966,2.07935,2.00222,1.94534,1.90418,1.88188,1.85516,1.85529,1.84216,1.823,1.82514,1.82022,1.83049,1.81609,1.81704,1.81872
12,4.72086,3.43994,2.93829,2.69563,2.43589,2.28848,2.14007,2.07079,1.98081,1.94998,1.89796,1.88241,1.86831,1.84188,1.82706,1.82796,1.83384,1.81883,1.82414,1.82051,1.82692,1.80699
13,4.68864,3.38732,2.96222,2.70992,2.42461,2.28899,2.14449,2.08021,1.99789,1.93918,1.89983,1.87863,1.84893,1.8419,1.83351,1.82612,1.82618,1.82418,1.82118,1.84725,1.81305,1.82633
14,4.70428,3.39262,2.92935,2.68852,2.42585,2.29925,2.14722,2.10462,1.98448,1.94945,1.90252,1.87474,1.85656,1.83926,1.82141,1.8213,1.83213,1.82493,1.82803,1.82821,1.84742,1.82115
15,4.76384,3.40346,2.96172,2.69295,2.41788,2.28754,2.14579,2.07298,1.98061,1.93737,1.90617,1.87575,1.86671,1.8621,1.82935,1.82098,1.82563,1.82201,1.82504,1.83016,1.82608,1.8376
16,4.69849,3.42178,2.93875,2.69425,2.42543,2.28719,2.14775,2.07374,1.98723,1.93886,1.89349,1.87395,1.85609,1.8393,1.83567,1.82856,1.83095,1.82535,1.82447,1.81812,1.83102,1.82861
17,4.69033,3.39643,2.92867,2.69043,2.43012,2.28862,2.14471,2.07834,1.98812,1.93277,1.89402,1.87529,1.86027,1.87475,1.82926,1.83556,1.81832,1.82675,1.8237,1.82409,1.8246,1.81167
18,4.75357,3.39613,2.94289,2.70551,2.42159,2.28924,2.16846,2.07339,1.99045,1.94568,1.89609,1.89024,1.87331,1.84014,1.83985,1.83526,1.82453,1.82526,1.83562,1.82922,1.82474,1.81646
19,4.68746,3.44033,2.93752,2.71571,2.43799,2.2911,2.15063,2.0779,1.98497,1.93043,1.90767,1.87483,1.88039,1.84174,1.82624,1.82482,1.82541,1.83127,1.84402,1.83174,1.83828,1.82979
20,5.30916,3.79698,3.28669,3.04427,2.75913,2.60829,2.45101,2.36803,2.27076,2.20457,2.17437,2.14447,2.12198,2.10807,2.09578,2.11698,2.07752,2.08002,2.08417,2.08706,2.10344,2.07342
21,5.2498,3.79909,3.29545,3.04326,2.74512,2.59658,2.4465,2.35533,2.26843,2.21439,2.17788,2.14258,2.11707,2.13257,2.09771,2.09127,2.08179,2.08546,2.06901,2.09697,2.10714,2.07809
22,5.24249,3.79685,3.32689,3.03735,2.76078,2.59813,2.44562,2.36047,2.27898,2.23395,2.1947,2.17154,2.14744,2.11217,2.09667,2.09113,2.08617,2.08923,2.08487,2.08972,2.09901,2.13218
23,5.30523,3.82142,3.32295,3.02811,2.74731,2.60106,2.44962,2.3614,2.2761,2.21449,2.18223,2.14984,2.12995,2.1176,2.09012,2.09651,2.09594,2.09012,2.08463,2.07789,2.09503,2.06785
24,5.23315,3.80853,3.31886,3.03382,2.75611,2.6337,2.43983,2.36976,2.27168,2.23411,2.17749,2.1434,2.12911,2.10974,2.09218,2.08861,2.07806,2.0818,2.08191,2.09806,2.09526,2.10028
25,5.3194,3.78972,3.29456,3.03816,2.76087,2.59518,2.44184,2.35539,2.25842,2.21584,2.18475,2.14939,2.12719,2.13142,2.09171,2.10718,2.07764,2.0929,2.07281,2.10614,2.1068,2.07504
26,5.24418,3.78467,3.31703,3.03458,2.76872,2.62962,2.46944,2.38016,2.27226,2.21259,2.19987,2.15061,2.11813,2.10815,2.09982,2.09268,2.08072,2.09217,2.08733,2.08924,2.09883,2.08455
27,5.22209,3.79659,3.3069,3.03464,2.74828,2.59343,2.46547,2.36108,2.27624,2.21154,2.18475,2.14535,2.14826,2.11016,2.08903,2.09062,2.07941,2.11263,2.07985,2.08658,2.09258,2.07995
28,5.2474,3.80277,3.32146,3.03995,2.75767,2.61142,2.44824,2.37314,2.28054,2.21435,2.17302,2.17001,2.13026,2.10681,2.09665,2.11434,2.08283,2.08489,2.08319,2.09535,2.09603,2.08092
29,5.23235,3.79629,3.30859,3.03418,2.75554,2.5908,2.45187,2.36556,2.27259,2.22646,2.17676,2.15022,2.11945,2.10811,2.09738,2.09005,2.08347,2.08669,2.09589,2.09351,2.10839,2.07539
