Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
13,0.00417456,0.00351865,0.00344771,0.00324348,0.00317617,0.00322357,0.00312808,0.00319823,0.00336357,0.00314091,0.00311606,0.00307327,0.00331131,0.00434175,0.00386371,0.00408439,0.00430288,0.00769176,0.00762531,0.0151544,0.0151975,0.0291067
14,0.00421597,0.00348439,0.00342636,0.00334246,0.00316404,0.00319572,0.00311859,0.00333997,0.00355285,0.00316228,0.00317519,0.00310661,0.00327305,0.00347955,0.0033368,0.00430285,0.00422598,0.00773283,0.00776651,0.0149075,0.0146388,0.0290445
15,0.00422225,0.00349377,0.00334368,0.00328735,0.00314858,0.00322965,0.00311983,0.00318812,0.00323902,0.0031851,0.00312311,0.00304765,0.0034679,0.00420822,0.00388885,0.00408911,0.00408892,0.00801299,0.00791661,0.014777,0.0151846,0.0289956
16,0.00418139,0.00357175,0.00333678,0.00327693,0.00323632,0.00324902,0.00313927,0.00328185,0.00329931,0.00343226,0.0031863,0.00336368,0.00330428,0.00418404,0.00357007,0.00431619,0.00408128,0.00765632,0.00770857,0.0148288,0.0146656,0.0290391
17,0.00433512,0.00355631,0.00338584,0.00337655,0.0031949,0.00317912,0.00319593,0.003261,0.00326732,0.00333184,0.00330946,0.00303709,0.00324034,0.00482002,0.00326321,0.00423581,0.00418723,0.00806591,0.00788716,0.0153327,0.0151485,0.0289246
18,0.00427048,0.003575,0.00338407,0.00332678,0.00314865,0.00326285,0.00313573,0.00322256,0.00335229,0.00338991,0.00308795,0.00320069,0.0036538,0.00485984,0.00348243,0.00439049,0.00418395,0.00792626,0.00779328,0.0150945,0.015127,0.0290468
19,0.00422203,0.00376199,0.00339231,0.00326436,0.00314486,0.00320061,0.00307231,0.00322242,0.00353723,0.00317575,0.00311278,0.00329358,0.00351602,0.0048115,0.00351071,0.00429208,0.00425271,0.0077303,0.00767329,0.014731,0.0151077,0.028849
20,0.00412268,0.00338417,0.00333126,0.00332052,0.00309947,0.00441965,0.00325311,0.00346428,0.00322014,0.00346103,0.00309931,0.00306517,0.00316121,0.00391639,0.00323462,0.00415011,0.00427563,0.00763284,0.00754173,0.0146278,0.0148659,0.0296626
21,0.0042095,0.00354578,0.00332866,0.00332727,0.00318962,0.00317875,0.00312512,0.00331297,0.00345889,0.00339275,0.00305146,0.00310253,0.00306155,0.00328159,0.00320054,0.00419605,0.00432577,0.00787656,0.00777918,0.0147216,0.0151118,0.0291585
22,0.00426395,0.00355376,0.00406511,0.00325801,0.00323266,0.00315018,0.00310828,0.00324987,0.00325689,0.00347345,0.00314624,0.00308771,0.003055,0.00334778,0.00328284,0.00410957,0.00423583,0.00777331,0.0078339,0.0149014,0.014781,0.0292487
