Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
20,0.140808,0.0713553,0.0495701,0.0376051,0.0278744,0.0208529,0.0136677,0.0117903,0.00783972,0.00560654,0.0038232,0.0030289,0.00180223,0.00150451,0.000999488,0.000771778,0.000540171,0.000386635,0.000269047,0.000235393,0.000188915,0.000145201
21,0.14083,0.0721907,0.0500641,0.0384441,0.0282087,0.0203866,0.014744,0.0114695,0.00816664,0.00559911,0.00380625,0.00294023,0.00198586,0.00142335,0.000966134,0.000770846,0.000552766,0.000419068,0.000295498,0.00028561,0.000194916,0.000153237
22,0.14053,0.0705877,0.0492336,0.0378656,0.0268017,0.0207033,0.0144493,0.0106241,0.00828163,0.00548665,0.00389701,0.00272911,0.00201154,0.00139161,0.00091222,0.000880288,0.000548408,0.000494203,0.00029623,0.000284639,0.000164988,0.000194506
23,0.142158,0.0704854,0.0503525,0.0382328,0.0266252,0.0195934,0.0137924,0.0113736,0.00753148,0.00542178,0.00381586,0.00292872,0.00193596,0.00152319,0.000997073,0.000745077,0.000596871,0.000486158,0.000355013,0.00028046,0.000172683,0.000157705
24,0.143045,0.0720193,0.0491056,0.0377638,0.0275553,0.0208862,0.0150952,0.0114703,0.00732642,0.0056064,0.00378561,0.00285187,0.00204503,0.00150178,0.000952478,0.000807357,0.000618473,0.000446602,0.000332881,0.000273157,0.000171291,0.000147756
25,0.139531,0.0706286,0.0490682,0.0379741,0.0280177,0.0205247,0.0141709,0.0116189,0.00727054,0.00545914,0.00375334,0.00302316,0.00199099,0.0014678,0.00101776,0.000825602,0.000620536,0.000463374,0.00033778,0.00026963,0.000176771,0.000173676
26,0.138467,0.0707794,0.0494567,0.037344,0.0277034,0.0218802,0.0135184,0.0114963,0.00753592,0.00582302,0.0038316,0.00279989,0.00200985,0.00148618,0.00104148,0.000806055,0.000592172,0.000460208,0.00033253,0.000250344,0.000153487,0.00015513
27,0.139648,0.0710217,0.0503229,0.0387125,0.0250396,0.0208321,0.0142624,0.0108484,0.0078471,0.00559701,0.00401428,0.00297764,0.00211379,0.00151081,0.000937538,0.000885357,0.000562925,0.000422435,0.000343531,0.000261675,0.000180609,0.000149549
28,0.147376,0.0708402,0.0499596,0.0378734,0.0259885,0.0211294,0.0145246,0.0108557,0.00740233,0.00578854,0.00378301,0.00270368,0.0019885,0.00157131,0.00095923,0.00076704,0.000649512,0.000443726,0.000326077,0.000252076,0.000171862,0.000150732
29,0.140783,0.0712293,0.0500775,0.0376023,0.0273461,0.0207539,0.0140254,0.0109136,0.00701448,0.00555989,0.00371821,0.00283088,0.00203503,0.00145774,0.00101062,0.000742281,0.00058617,0.000458524,0.000310277,0.000280762,0.000165379,0.000162354
