Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
18,0.0933055,0.0849294,0.081487,0.0799566,0.0782514,0.0768217,0.0755989,0.0754588,0.0738089,0.0740516,0.0743051,0.0738081,0.0736347,0.0751628,0.0740155,0.0734429,0.075648,0.0720322,0.0719892,0.0716237,0.0717149,0.0732929
19,0.0938764,0.0847081,0.0815348,0.0797071,0.0783151,0.0765381,0.0752818,0.0750783,0.07443,0.0738553,0.0737898,0.0739275,0.0734292,0.0750537,0.0733537,0.0735914,0.0737011,0.0723352,0.0721103,0.0716983,0.0714944,0.0674473
20,0.0941869,0.0847138,0.0823881,0.0797505,0.0779636,0.0766064,0.0754178,0.0747586,0.0744127,0.0745342,0.0739136,0.0739806,0.0733384,0.0734122,0.0741409,0.0737614,0.0758593,0.0721125,0.0730877,0.0714833,0.0715839,0.071082
21,0.0944395,0.0849626,0.0816657,0.0800382,0.0779983,0.0765232,0.0753456,0.074599,0.0741346,0.0743213,0.0739493,0.0739918,0.0733265,0.0740372,0.0742391,0.0728395,0.0757227,0.0720356,0.0725202,0.0713246,0.0715054,0.0723563
22,0.092672,0.0844311,0.0813919,0.0801149,0.0783321,0.0766201,0.0756138,0.074897,0.0740996,0.0781155,0.0737946,0.0737523,0.0733559,0.0742273,0.0740346,0.0749011,0.075344,0.0721132,0.0722344,0.0717829,0.0711784,0.074055
23,0.0932569,0.0844477,0.0815693,0.0799312,0.0780327,0.076469,0.0757576,0.0751885,0.0742522,0.0741095,0.0739519,0.073394,0.0734621,0.0741532,0.0742468,0.0749994,0.0731401,0.0723498,0.0720944,0.0717535,0.0711767,0.073633
24,0.0928201,0.0850023,0.0812383,0.0799538,0.0781538,0.0767427,0.0753402,0.0747376,0.0741361,0.0742778,0.0740932,0.0741092,0.073281,0.0740394,0.0741504,0.0741107,0.0755635,0.0720137,0.0720488,0.0716505,0.0715336,0.0712404
25,0.0932514,0.0850106,0.0812476,0.0798062,0.078061,0.0767281,0.0755512,0.074816,0.0741904,0.0793951,0.073729,0.0736756,0.0734531,0.0728716,0.0739698,0.0733679,0.0755183,0.0720359,0.0725019,0.0715819,0.0714533,0.0697518
26,0.0927237,0.0847613,0.0813024,0.0803117,0.078086,0.0767392,0.0766527,0.0748494,0.0742597,0.074289,0.0738226,0.0742458,0.0733275,0.0743182,0.0747321,0.075908,0.0733274,0.072076,0.0721997,0.0717368,0.071108,0.0695763
27,0.0935212,0.084794,0.0809408,0.0801353,0.0778467,0.0766834,0.0756025,0.0747266,0.0740372,0.074316,0.0739413,0.0738311,0.0733899,0.0739936,0.0744696,0.0731718,0.0754482,0.0720093,0.0721256,0.0715642,0.0714134,0.0740808
