Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
20,0.492073,0.2073,0.14002,0.107912,0.0750587,0.0588684,0.0429319,0.0369971,0.0249904,0.0175735,0.0120636,0.0101836,0.00664157,0.00475592,0.00130169,0.00113692,0.000989559,0.000773722,0.000780335,0.00105442,0.000924402,0.00102789
21,0.402933,0.209694,0.139757,0.109097,0.0742397,0.0606315,0.0418796,0.0336094,0.0222798,0.0169452,0.0120144,0.0113388,0.00720273,0.00555747,0.00169541,0.00155964,0.00122812,0.00146425,0.00089199,0.000322032,0.000272736,0.000284448
22,0.392184,0.205171,0.140659,0.110365,0.0756146,0.0603319,0.0410869,0.0346227,0.0219775,0.0171732,0.0129166,0.00934778,0.00660804,0.00528356,0.00161198,0.00134323,0.001335,0.00132069,0.00113336,0.000288086,0.000323063,0.000307262
23,0.488731,0.203322,0.167722,0.109932,0.0733916,0.0598385,0.0486603,0.0340321,0.0215206,0.0195304,0.0124492,0.0100078,0.00674145,0.00494948,0.00210209,0.00132508,0.000962766,0.00114734,0.000937468,0.000324316,0.000280601,0.000280972
24,0.396425,0.205898,0.13829,0.110836,0.0745161,0.062647,0.0419884,0.0351843,0.0216605,0.0173599,0.0123756,0.00924493,0.00685806,0.00499052,0.00163084,0.00133148,0.00121189,0.00110162,0.000874105,0.000328073,0.000266715,0.000297414
25,0.399579,0.210049,0.141868,0.107326,0.0751138,0.0611743,0.0414781,0.0341593,0.0215115,0.0168583,0.0125534,0.00951773,0.00641462,0.0048437,0.00164876,0.0012836,0.00123449,0.00103281,0.00115921,0.000359473,0.000267756,0.000276313
26,0.39952,0.204417,0.140534,0.109859,0.0883434,0.0617625,0.0422361,0.0332899,0.0229876,0.0169592,0.0130543,0.0104348,0.00626751,0.00535898,0.00155596,0.00138611,0.00103889,0.00102037,0.000885558,0.000328794,0.000283336,0.000387508
27,0.397315,0.205129,0.138889,0.108709,0.0753872,0.0609758,0.0447255,0.0366727,0.0215449,0.0169319,0.0124921,0.00938567,0.0073168,0.00531227,0.00153661,0.00109018,0.00119622,0.00655149,0.000866632,0.000329515,0.000280571,0.000414069
28,0.399833,0.2065,0.140179,0.107511,0.0753984,0.0634581,0.0441589,0.032713,0.0220963,0.0179591,0.0127799,0.00959171,0.00621275,0.00542528,0.0014089,0.00140778,0.0012955,0.00107471,0.00114789,0.000398759,0.000251405,0.000241315
29,0.405027,0.205968,0.141277,0.109659,0.0758042,0.0603201,0.0420603,0.0369022,0.0224827,0.020556,0.012297,0.0109,0.00669645,0.00559509,0.00171546,0.0026018,0.00139484,0.00162672,0.000915917,0.00036289,0.000310969,0.000286613
